03-Jan-2019 13:30:00,CO2_EMISSIONS,NI,724.0
03-Jan-2019 13:45:00,CO2_EMISSIONS,NI,745.0
03-Jan-2019 14:00:00,CO2_EMISSIONS,NI,754.0
03-Jan-2019 14:15:00,CO2_EMISSIONS,NI,724.0
03-Jan-2019 14:30:00,CO2_EMISSIONS,NI,753.0
03-Jan-2019 14:45:00,CO2_EMISSIONS,NI,736.0
03-Jan-2019 15:00:00,CO2_EMISSIONS,NI,749.0
03-Jan-2019 15:15:00,CO2_EMISSIONS,NI,739.0
03-Jan-2019 15:30:00,CO2_EMISSIONS,NI,745.0
03-Jan-2019 15:45:00,CO2_EMISSIONS,NI,765.0
03-Jan-2019 16:00:00,CO2_EMISSIONS,NI,741.0
03-Jan-2019 16:15:00,CO2_EMISSIONS,NI,798.0
03-Jan-2019 16:30:00,CO2_EMISSIONS,NI,821.0
03-Jan-2019 16:45:00,CO2_EMISSIONS,NI,842.0
03-Jan-2019 17:00:00,CO2_EMISSIONS,NI,906.0
03-Jan-2019 17:15:00,CO2_EMISSIONS,NI,935.0
03-Jan-2019 17:30:00,CO2_EMISSIONS,NI,952.0
03-Jan-2019 17:45:00,CO2_EMISSIONS,NI,928.0
03-Jan-2019 18:00:00,CO2_EMISSIONS,NI,924.0
03-Jan-2019 18:15:00,CO2_EMISSIONS,NI,941.0
03-Jan-2019 18:30:00,CO2_EMISSIONS,NI,914.0
03-Jan-2019 18:45:00,CO2_EMISSIONS,NI,893.0
03-Jan-2019 19:00:00,CO2_EMISSIONS,NI,829.0
03-Jan-2019 19:15:00,CO2_EMISSIONS,NI,807.0
03-Jan-2019 19:30:00,CO2_EMISSIONS,NI,804.0
03-Jan-2019 19:45:00,CO2_EMISSIONS,NI,788.0
03-Jan-2019 20:00:00,CO2_EMISSIONS,NI,791.0
03-Jan-2019 20:15:00,CO2_EMISSIONS,NI,789.0
03-Jan-2019 20:30:00,CO2_EMISSIONS,NI,766.0
03-Jan-2019 20:45:00,CO2_EMISSIONS,NI,777.0
03-Jan-2019 21:00:00,CO2_EMISSIONS,NI,776.0
03-Jan-2019 21:15:00,CO2_EMISSIONS,NI,784.0
03-Jan-2019 21:30:00,CO2_EMISSIONS,NI,769.0
03-Jan-2019 21:45:00,CO2_EMISSIONS,NI,760.0
03-Jan-2019 22:00:00,CO2_EMISSIONS,NI,679.0
03-Jan-2019 22:15:00,CO2_EMISSIONS,NI,642.0
03-Jan-2019 22:30:00,CO2_EMISSIONS,NI,639.0
03-Jan-2019 22:45:00,CO2_EMISSIONS,NI,636.0
03-Jan-2019 23:00:00,CO2_EMISSIONS,NI,647.0
03-Jan-2019 23:15:00,CO2_EMISSIONS,NI,611.0
03-Jan-2019 23:30:00,CO2_EMISSIONS,NI,575.0
03-Jan-2019 23:45:00,CO2_EMISSIONS,NI,472.0
04-Jan-2019 00:00:00,CO2_EMISSIONS,NI,483.0
04-Jan-2019 00:15:00,CO2_EMISSIONS,NI,473.0
04-Jan-2019 00:30:00,CO2_EMISSIONS,NI,497.0
04-Jan-2019 00:45:00,CO2_EMISSIONS,NI,472.0
04-Jan-2019 01:00:00,CO2_EMISSIONS,NI,472.0
04-Jan-2019 01:15:00,CO2_EMISSIONS,NI,474.0
04-Jan-2019 01:30:00,CO2_EMISSIONS,NI,471.0
04-Jan-2019 01:45:00,CO2_EMISSIONS,NI,478.0
04-Jan-2019 02:00:00,CO2_EMISSIONS,NI,507.0
04-Jan-2019 02:15:00,CO2_EMISSIONS,NI,481.0
04-Jan-2019 02:30:00,CO2_EMISSIONS,NI,485.0
04-Jan-2019 02:45:00,CO2_EMISSIONS,NI,480.0
04-Jan-2019 03:00:00,CO2_EMISSIONS,NI,482.0
04-Jan-2019 03:15:00,CO2_EMISSIONS,NI,508.0
04-Jan-2019 03:30:00,CO2_EMISSIONS,NI,489.0
04-Jan-2019 03:45:00,CO2_EMISSIONS,NI,510.0
04-Jan-2019 04:00:00,CO2_EMISSIONS,NI,470.0
04-Jan-2019 04:15:00,CO2_EMISSIONS,NI,470.0
04-Jan-2019 04:30:00,CO2_EMISSIONS,NI,466.0
04-Jan-2019 04:45:00,CO2_EMISSIONS,NI,472.0
04-Jan-2019 05:00:00,CO2_EMISSIONS,NI,484.0
04-Jan-2019 05:15:00,CO2_EMISSIONS,NI,483.0
04-Jan-2019 05:30:00,CO2_EMISSIONS,NI,478.0
04-Jan-2019 05:45:00,CO2_EMISSIONS,NI,482.0
04-Jan-2019 06:00:00,CO2_EMISSIONS,NI,487.0
04-Jan-2019 06:15:00,CO2_EMISSIONS,NI,467.0
04-Jan-2019 06:30:00,CO2_EMISSIONS,NI,478.0
04-Jan-2019 06:45:00,CO2_EMISSIONS,NI,502.0
04-Jan-2019 07:00:00,CO2_EMISSIONS,NI,516.0
04-Jan-2019 07:15:00,CO2_EMISSIONS,NI,541.0
04-Jan-2019 07:30:00,CO2_EMISSIONS,NI,560.0
04-Jan-2019 07:45:00,CO2_EMISSIONS,NI,575.0
04-Jan-2019 08:00:00,CO2_EMISSIONS,NI,682.0
04-Jan-2019 08:15:00,CO2_EMISSIONS,NI,721.0
04-Jan-2019 08:30:00,CO2_EMISSIONS,NI,732.0
04-Jan-2019 08:45:00,CO2_EMISSIONS,NI,728.0
04-Jan-2019 09:00:00,CO2_EMISSIONS,NI,734.0
04-Jan-2019 09:15:00,CO2_EMISSIONS,NI,735.0
04-Jan-2019 09:30:00,CO2_EMISSIONS,NI,729.0
04-Jan-2019 09:45:00,CO2_EMISSIONS,NI,754.0
04-Jan-2019 10:00:00,CO2_EMISSIONS,NI,747.0
04-Jan-2019 10:15:00,CO2_EMISSIONS,NI,765.0
04-Jan-2019 10:30:00,CO2_EMISSIONS,NI,763.0
04-Jan-2019 10:45:00,CO2_EMISSIONS,NI,767.0
04-Jan-2019 11:00:00,CO2_EMISSIONS,NI,789.0
04-Jan-2019 11:15:00,CO2_EMISSIONS,NI,788.0
04-Jan-2019 11:30:00,CO2_EMISSIONS,NI,769.0
04-Jan-2019 11:45:00,CO2_EMISSIONS,NI,766.0
04-Jan-2019 12:00:00,CO2_EMISSIONS,NI,742.0
04-Jan-2019 12:15:00,CO2_EMISSIONS,NI,728.0
04-Jan-2019 12:30:00,CO2_EMISSIONS,NI,746.0
04-Jan-2019 12:45:00,CO2_EMISSIONS,NI,743.0
04-Jan-2019 13:00:00,CO2_EMISSIONS,NI,740.0
04-Jan-2019 13:15:00,CO2_EMISSIONS,NI,752.0
04-Jan-2019 13:30:00,CO2_EMISSIONS,NI,705.0
04-Jan-2019 13:45:00,CO2_EMISSIONS,NI,735.0
04-Jan-2019 14:00:00,CO2_EMISSIONS,NI,732.0
04-Jan-2019 14:15:00,CO2_EMISSIONS,NI,724.0
04-Jan-2019 14:30:00,CO2_EMISSIONS,NI,726.0
04-Jan-2019 14:45:00,CO2_EMISSIONS,NI,706.0
04-Jan-2019 15:00:00,CO2_EMISSIONS,NI,725.0
04-Jan-2019 15:15:00,CO2_EMISSIONS,NI,715.0
04-Jan-2019 15:30:00,CO2_EMISSIONS,NI,726.0
04-Jan-2019 15:45:00,CO2_EMISSIONS,NI,743.0
04-Jan-2019 16:00:00,CO2_EMISSIONS,NI,731.0
04-Jan-2019 16:15:00,CO2_EMISSIONS,NI,791.0
04-Jan-2019 16:30:00,CO2_EMISSIONS,NI,821.0
04-Jan-2019 16:45:00,CO2_EMISSIONS,NI,887.0
04-Jan-2019 17:00:00,CO2_EMISSIONS,NI,911.0
04-Jan-2019 17:15:00,CO2_EMISSIONS,NI,916.0
04-Jan-2019 17:30:00,CO2_EMISSIONS,NI,912.0
04-Jan-2019 17:45:00,CO2_EMISSIONS,NI,929.0
04-Jan-2019 18:00:00,CO2_EMISSIONS,NI,915.0
04-Jan-2019 18:15:00,CO2_EMISSIONS,NI,927.0
04-Jan-2019 18:30:00,CO2_EMISSIONS,NI,922.0
04-Jan-2019 18:45:00,CO2_EMISSIONS,NI,918.0
04-Jan-2019 19:00:00,CO2_EMISSIONS,NI,880.0
04-Jan-2019 19:15:00,CO2_EMISSIONS,NI,832.0
04-Jan-2019 19:30:00,CO2_EMISSIONS,NI,811.0
04-Jan-2019 19:45:00,CO2_EMISSIONS,NI,789.0
04-Jan-2019 20:00:00,CO2_EMISSIONS,NI,771.0
04-Jan-2019 20:15:00,CO2_EMISSIONS,NI,747.0
04-Jan-2019 20:30:00,CO2_EMISSIONS,NI,749.0
04-Jan-2019 20:45:00,CO2_EMISSIONS,NI,713.0
04-Jan-2019 21:00:00,CO2_EMISSIONS,NI,690.0
04-Jan-2019 21:15:00,CO2_EMISSIONS,NI,674.0
04-Jan-2019 21:30:00,CO2_EMISSIONS,NI,617.0
04-Jan-2019 21:45:00,CO2_EMISSIONS,NI,597.0
04-Jan-2019 22:00:00,CO2_EMISSIONS,NI,597.0
04-Jan-2019 22:15:00,CO2_EMISSIONS,NI,591.0
04-Jan-2019 22:30:00,CO2_EMISSIONS,NI,590.0
04-Jan-2019 22:45:00,CO2_EMISSIONS,NI,579.0
04-Jan-2019 23:00:00,CO2_EMISSIONS,NI,594.0
