03-Jun-2014 15:15:00,CO2_EMISSIONS,ALL,2056.0
03-Jun-2014 15:30:00,CO2_EMISSIONS,ALL,2060.0
03-Jun-2014 15:45:00,CO2_EMISSIONS,ALL,2095.0
03-Jun-2014 16:00:00,CO2_EMISSIONS,ALL,2064.0
03-Jun-2014 16:15:00,CO2_EMISSIONS,ALL,2087.0
03-Jun-2014 16:30:00,CO2_EMISSIONS,ALL,2082.0
03-Jun-2014 16:45:00,CO2_EMISSIONS,ALL,2120.0
03-Jun-2014 17:00:00,CO2_EMISSIONS,ALL,2151.0
03-Jun-2014 17:15:00,CO2_EMISSIONS,ALL,2147.0
03-Jun-2014 17:30:00,CO2_EMISSIONS,ALL,2156.0
03-Jun-2014 17:45:00,CO2_EMISSIONS,ALL,2109.0
03-Jun-2014 18:00:00,CO2_EMISSIONS,ALL,2081.0
03-Jun-2014 18:15:00,CO2_EMISSIONS,ALL,2086.0
03-Jun-2014 18:30:00,CO2_EMISSIONS,ALL,2026.0
03-Jun-2014 18:45:00,CO2_EMISSIONS,ALL,2021.0
03-Jun-2014 19:00:00,CO2_EMISSIONS,ALL,2009.0
03-Jun-2014 19:15:00,CO2_EMISSIONS,ALL,2011.0
03-Jun-2014 19:30:00,CO2_EMISSIONS,ALL,2021.0
03-Jun-2014 19:45:00,CO2_EMISSIONS,ALL,1980.0
03-Jun-2014 20:00:00,CO2_EMISSIONS,ALL,1987.0
03-Jun-2014 20:15:00,CO2_EMISSIONS,ALL,1966.0
03-Jun-2014 20:30:00,CO2_EMISSIONS,ALL,1961.0
03-Jun-2014 20:45:00,CO2_EMISSIONS,ALL,2017.0
03-Jun-2014 21:00:00,CO2_EMISSIONS,ALL,1979.0
03-Jun-2014 21:15:00,CO2_EMISSIONS,ALL,1990.0
03-Jun-2014 21:30:00,CO2_EMISSIONS,ALL,1967.0
03-Jun-2014 21:45:00,CO2_EMISSIONS,ALL,1966.0
03-Jun-2014 22:00:00,CO2_EMISSIONS,ALL,2023.0
03-Jun-2014 22:15:00,CO2_EMISSIONS,ALL,1981.0
03-Jun-2014 22:30:00,CO2_EMISSIONS,ALL,1995.0
03-Jun-2014 22:45:00,CO2_EMISSIONS,ALL,1965.0
03-Jun-2014 23:00:00,CO2_EMISSIONS,ALL,2013.0
03-Jun-2014 23:15:00,CO2_EMISSIONS,ALL,1974.0
03-Jun-2014 23:30:00,CO2_EMISSIONS,ALL,1977.0
03-Jun-2014 23:45:00,CO2_EMISSIONS,ALL,1924.0
04-Jun-2014 00:00:00,CO2_EMISSIONS,ALL,1907.0
04-Jun-2014 00:15:00,CO2_EMISSIONS,ALL,1934.0
04-Jun-2014 00:30:00,CO2_EMISSIONS,ALL,1901.0
04-Jun-2014 00:45:00,CO2_EMISSIONS,ALL,1885.0
04-Jun-2014 01:00:00,CO2_EMISSIONS,ALL,1897.0
04-Jun-2014 01:15:00,CO2_EMISSIONS,ALL,1911.0
04-Jun-2014 01:30:00,CO2_EMISSIONS,ALL,1928.0
04-Jun-2014 01:45:00,CO2_EMISSIONS,ALL,1875.0
